timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T05:23:11.476875,1,healthy,0.6348,0.00,170.00,42.75,229.14
2025-09-01T05:23:11.556117,1,healthy,0.6349,0.00,170.00,42.75,229.14
2025-09-01T05:23:11.636174,1,healthy,0.6330,0.00,170.00,42.76,229.19
2025-09-01T05:23:11.714390,1,healthy,0.6331,0.00,170.00,42.76,229.19
2025-09-01T05:23:11.794933,1,healthy,0.6304,0.00,169.99,42.75,229.24
2025-09-01T05:23:11.874306,1,healthy,0.6231,0.00,169.98,42.77,229.25
2025-09-01T05:23:11.953646,1,healthy,0.6305,0.00,169.99,42.81,229.20
2025-09-01T05:23:12.034532,1,healthy,0.6318,0.00,170.00,42.80,229.15
2025-09-01T05:23:12.117086,1,healthy,0.6296,0.00,169.98,42.79,229.20
2025-09-01T05:23:12.200975,1,healthy,0.6311,0.00,169.98,42.80,229.20
2025-09-01T05:23:12.279478,1,healthy,0.6309,0.00,169.98,42.81,229.21
2025-09-01T05:23:12.361508,1,healthy,0.6287,0.00,169.97,42.83,229.31
2025-09-01T05:23:12.441640,1,healthy,0.6149,0.00,169.94,42.83,229.76
2025-09-01T05:23:12.521224,1,healthy,0.6141,0.00,169.94,42.78,229.85
2025-09-01T05:23:12.602343,1,healthy,0.6019,0.00,169.92,42.87,229.91
2025-09-01T05:23:12.680832,1,healthy,0.6026,0.00,169.93,42.86,229.89
2025-09-01T05:23:13.413647,1,healthy,0.6021,0.00,168.32,43.98,241.34
2025-09-01T05:23:13.731773,1,healthy,0.6093,0.00,169.81,42.81,231.17
2025-09-01T05:23:13.808338,1,healthy,0.6046,0.00,169.81,42.80,231.12
2025-09-01T05:23:13.888750,1,healthy,0.6053,0.00,169.79,42.82,231.31
2025-09-01T05:23:13.967188,1,healthy,0.6111,0.00,169.85,42.74,231.20
2025-09-01T05:23:14.047036,1,healthy,0.6122,0.00,169.86,42.73,231.03
2025-09-01T05:23:14.125618,1,healthy,0.6120,0.00,169.85,42.73,231.17
2025-09-01T05:23:14.208371,1,healthy,0.6181,0.00,169.87,42.62,230.85
2025-09-01T05:23:14.288099,1,healthy,0.6043,0.00,169.89,42.77,230.21
2025-09-01T05:23:14.369424,1,healthy,0.6052,0.00,169.91,42.80,230.06
2025-09-01T05:23:16.931293,1,healthy,0.6067,0.00,169.90,42.83,230.06
2025-09-01T05:23:17.012576,1,healthy,0.6092,0.00,169.90,42.84,230.05
2025-09-01T05:23:17.091093,1,healthy,0.6200,0.00,169.92,42.80,229.99
2025-09-01T05:23:17.170171,1,healthy,0.6119,0.00,169.89,42.82,230.06
2025-09-01T05:23:17.252120,1,healthy,0.6128,0.00,169.90,42.91,229.94
2025-09-01T05:23:17.336646,1,healthy,0.6048,0.00,169.89,42.93,230.04
2025-09-01T05:23:17.414992,1,healthy,0.6141,0.00,169.90,43.00,230.03
2025-09-01T05:23:17.493455,1,healthy,0.6140,0.00,169.90,43.00,230.04
2025-09-01T05:23:17.569643,1,healthy,0.6213,0.00,169.91,42.98,229.92
2025-09-01T05:23:17.652033,1,healthy,0.6207,0.00,169.91,42.97,229.92
2025-09-01T05:23:17.735432,1,healthy,0.6211,0.00,169.91,42.96,229.87
2025-09-01T05:23:17.813520,1,healthy,0.6214,0.00,169.91,42.96,229.88
2025-09-01T05:23:17.893247,1,healthy,0.6164,0.00,169.91,42.95,229.81
2025-09-01T05:23:17.970994,1,healthy,0.6090,0.00,169.91,42.94,229.87
2025-09-01T05:23:18.048831,1,healthy,0.6110,0.00,169.90,42.95,229.80
2025-09-01T05:23:18.128318,1,healthy,0.6152,0.00,169.91,42.93,229.76
2025-09-01T05:23:18.208030,1,healthy,0.6292,0.00,169.93,42.89,229.37
2025-09-01T05:23:18.289911,1,healthy,0.6048,0.00,169.91,42.90,229.62
2025-09-01T05:23:18.373032,1,healthy,0.6023,0.00,169.92,42.88,229.33
2025-09-01T05:23:18.452303,1,healthy,0.6023,0.00,169.92,42.88,229.33
2025-09-01T05:23:18.531098,1,healthy,0.6029,0.00,169.92,42.85,229.27
2025-09-01T05:23:18.610546,1,healthy,0.6028,0.00,169.92,42.86,229.27
2025-09-01T05:23:19.648433,1,healthy,0.6012,0.00,169.93,42.83,229.17
2025-09-01T05:23:19.882178,1,healthy,0.6087,0.00,169.94,42.82,229.14
2025-09-01T05:23:19.960872,1,healthy,0.6114,0.00,169.94,42.82,229.14
2025-09-01T05:23:20.040395,1,healthy,0.6080,0.00,169.92,42.83,229.31
2025-09-01T05:23:20.118395,1,healthy,0.6108,0.00,169.93,42.83,229.19
2025-09-01T05:23:20.196965,1,healthy,0.6121,0.00,169.93,42.83,229.18
2025-09-01T05:23:20.275220,1,healthy,0.6127,0.00,169.88,42.89,229.29
2025-09-01T05:23:20.356492,1,healthy,0.6137,0.00,169.93,42.83,229.21
2025-09-01T05:23:20.439983,1,healthy,0.6132,0.00,169.93,42.83,229.21
2025-09-01T05:23:20.519502,1,healthy,0.6296,0.00,170.28,43.32,230.24
2025-09-01T05:23:20.596305,1,healthy,0.6329,0.00,170.28,43.35,230.26
2025-09-01T05:23:20.673489,1,healthy,0.6290,0.00,170.27,43.35,230.30
2025-09-01T05:23:20.752774,1,healthy,0.6292,0.00,170.27,43.35,230.30
2025-09-01T05:23:20.830472,1,healthy,0.6292,0.00,170.28,43.35,230.30
2025-09-01T05:23:20.911277,1,healthy,0.6300,0.00,170.27,43.34,230.29
2025-09-01T05:23:20.990764,1,healthy,0.6270,0.00,170.27,43.43,230.40
2025-09-01T05:23:21.075401,1,healthy,0.6319,0.00,170.27,43.39,230.37
2025-09-01T05:23:21.154064,1,healthy,0.6233,0.00,170.25,43.44,230.41
2025-09-01T05:23:21.287140,1,healthy,0.6245,0.00,170.25,43.44,230.41
2025-09-01T05:23:21.479311,1,healthy,0.6242,0.00,170.26,43.45,230.41
2025-09-01T05:23:21.604901,1,healthy,0.6248,0.00,170.26,43.44,230.40
2025-09-01T05:23:21.730409,1,healthy,0.6294,0.00,170.26,43.43,230.40
2025-09-01T05:23:21.826811,1,healthy,0.6308,0.00,170.29,43.36,230.37
2025-09-01T05:23:22.060329,1,healthy,0.6149,0.00,170.24,43.49,230.51
2025-09-01T05:23:22.159256,1,healthy,0.6143,0.00,170.24,43.49,230.61
2025-09-01T05:23:22.261109,1,healthy,0.6136,0.00,170.23,43.49,230.61
2025-09-01T05:23:22.352573,1,healthy,0.6132,0.00,170.24,43.49,230.61
2025-09-01T05:23:22.441970,1,healthy,0.6138,0.00,170.23,43.49,230.74
2025-09-01T05:23:22.531378,1,healthy,0.6092,0.00,170.23,43.49,230.80
2025-09-01T05:23:22.614255,1,healthy,0.6082,0.00,170.23,43.50,230.80
2025-09-01T05:23:22.696728,1,healthy,0.6060,0.00,170.22,43.60,231.00
2025-09-01T05:23:22.777838,1,healthy,0.6021,0.00,170.21,43.50,230.94
2025-09-01T05:23:22.952276,1,healthy,0.6002,0.00,170.21,43.48,230.93
2025-09-01T05:23:26.438993,1,healthy,0.6079,0.00,168.79,44.39,240.04
2025-09-01T05:23:28.032119,1,healthy,0.6018,0.00,170.14,43.42,231.22
2025-09-01T05:23:28.111264,1,healthy,0.6028,0.00,170.15,43.44,231.19
2025-09-01T05:23:28.196663,1,healthy,0.6204,0.00,170.19,43.39,231.06
2025-09-01T05:23:28.278252,1,healthy,0.6216,0.00,170.16,43.38,231.06
2025-09-01T05:23:28.358084,1,healthy,0.6079,0.00,170.13,43.40,231.28
2025-09-01T05:23:28.437809,1,healthy,0.6202,0.00,170.19,43.36,230.88
2025-09-01T05:23:28.517927,1,healthy,0.6177,0.00,170.18,43.42,230.89
2025-09-01T05:23:28.597133,1,healthy,0.6177,0.00,170.18,43.42,230.89
2025-09-01T05:23:28.676403,1,healthy,0.6261,0.00,170.19,43.38,230.77
2025-09-01T05:23:28.760184,1,healthy,0.6248,0.00,170.18,43.39,230.81
2025-09-01T05:23:28.840105,1,healthy,0.6312,0.00,170.11,43.41,230.72
2025-09-01T05:23:28.918997,1,healthy,0.6369,0.00,170.19,43.36,230.67
2025-09-01T05:23:28.998737,1,healthy,0.6247,0.00,170.18,43.34,230.72
2025-09-01T05:23:29.076314,1,healthy,0.6239,0.00,170.11,43.33,230.75
2025-09-01T05:23:29.153687,1,healthy,0.6109,0.00,170.15,43.36,230.84
2025-09-01T05:23:29.238143,1,healthy,0.6101,0.00,170.15,43.36,230.85
2025-09-01T05:23:29.322805,1,healthy,0.6048,0.00,170.15,43.37,230.91
2025-09-01T05:23:29.401607,1,healthy,0.6051,0.00,170.15,43.39,231.00
2025-09-01T05:23:29.635334,1,healthy,0.6006,0.00,170.17,43.35,230.84
2025-09-01T05:23:29.796986,1,healthy,0.6052,0.00,170.20,43.34,230.80
2025-09-01T05:23:30.273298,1,healthy,0.6037,0.00,170.18,43.45,230.41
2025-09-01T05:23:30.352276,1,healthy,0.6022,0.00,170.17,43.49,230.58
2025-09-01T05:23:30.430587,1,healthy,0.6020,0.00,170.17,43.47,230.55
2025-09-01T05:23:30.507290,1,healthy,0.6022,0.00,170.17,43.47,230.55
2025-09-01T05:23:31.465601,1,healthy,0.6052,0.00,170.17,43.42,230.91
2025-09-01T05:23:31.544293,1,healthy,0.6116,0.00,170.16,43.42,230.95
2025-09-01T05:23:31.623590,1,healthy,0.6155,0.00,170.16,43.41,231.13
2025-09-01T05:23:31.699866,1,healthy,0.6110,0.00,170.20,43.47,231.15
2025-09-01T05:23:31.780379,1,healthy,0.6106,0.00,170.17,43.44,231.00
2025-09-01T05:23:32.497729,1,healthy,0.6057,0.00,170.16,43.51,231.19
2025-09-01T05:23:32.583244,1,healthy,0.6035,0.00,168.96,44.33,239.07
2025-09-01T05:23:32.662466,1,healthy,0.6081,0.00,170.13,43.51,231.35
2025-09-01T05:23:32.742586,1,healthy,0.6085,0.00,170.14,43.51,231.36
2025-09-01T05:23:32.821788,1,healthy,0.6014,0.00,168.88,44.30,239.01
2025-09-01T05:23:32.902772,1,healthy,0.6017,0.00,168.86,44.30,239.07
2025-09-01T05:23:32.988340,1,healthy,0.6029,0.00,170.15,43.55,231.05
2025-09-01T05:23:33.068875,1,healthy,0.6010,0.00,170.14,43.55,231.05
2025-09-01T05:23:33.149251,1,healthy,0.6010,0.00,170.14,43.55,231.05
2025-09-01T05:23:33.229376,1,healthy,0.6027,0.00,169.96,42.82,229.83
2025-09-01T05:23:33.313568,1,healthy,0.6012,0.00,169.98,42.80,229.69
2025-09-01T05:23:33.390500,1,healthy,0.6000,0.00,169.98,42.80,229.69
2025-09-01T05:23:33.466005,1,healthy,0.6016,0.00,169.98,42.80,229.68
2025-09-01T05:23:33.542346,1,healthy,0.6035,0.00,169.98,42.80,229.68
2025-09-01T05:23:33.620066,1,healthy,0.6054,0.00,169.98,42.79,229.69
2025-09-01T05:23:33.698268,1,healthy,0.6013,0.00,169.99,42.80,229.61
2025-09-01T05:23:33.777409,1,healthy,0.6139,0.00,170.00,42.75,229.56
2025-09-01T05:23:33.855366,1,healthy,0.6112,0.00,169.98,42.71,229.44
2025-09-01T05:23:34.173679,1,healthy,0.6021,0.00,169.95,42.87,229.68
2025-09-01T05:23:35.604882,1,healthy,0.6066,0.00,169.92,42.80,230.00
2025-09-01T05:23:35.684641,1,healthy,0.6051,0.00,169.92,42.80,230.05
2025-09-01T05:23:38.085092,1,healthy,0.6012,0.00,169.93,42.87,230.08
2025-09-01T05:23:38.169408,1,healthy,0.6021,0.00,169.93,42.87,230.08
2025-09-01T05:23:52.193246,1,healthy,0.6140,0.00,169.62,42.32,229.05
2025-09-01T05:23:52.278016,1,healthy,0.6147,0.00,169.61,42.32,229.08
2025-09-01T05:23:52.371930,1,healthy,0.6121,0.00,169.61,42.31,229.09
2025-09-01T05:23:52.462706,1,healthy,0.6220,0.00,169.63,42.25,228.96
2025-09-01T05:23:52.782815,1,healthy,0.6040,0.00,169.58,42.32,229.33
2025-09-01T05:23:59.437359,1,healthy,0.6043,0.00,168.02,43.27,236.59
2025-09-01T05:23:59.517544,1,healthy,0.6614,0.00,169.66,42.32,227.99
2025-09-01T05:23:59.599068,1,healthy,0.6676,0.00,169.75,42.31,227.94
2025-09-01T05:23:59.680087,1,healthy,0.6423,0.00,169.82,42.29,228.46
2025-09-01T05:23:59.763485,1,healthy,0.6603,0.00,169.86,42.41,228.12
2025-09-01T05:23:59.844546,1,healthy,0.6827,0.00,170.08,42.30,227.96
2025-09-01T05:23:59.936016,1,healthy,0.6495,0.00,170.06,42.69,228.51
2025-09-01T05:24:00.019361,1,healthy,0.6403,0.00,169.03,43.97,231.18
2025-09-01T05:24:00.102550,1,healthy,0.6401,0.00,169.04,43.97,231.19
2025-09-01T05:24:00.185700,1,healthy,0.6375,0.00,168.98,44.42,230.54
2025-09-01T05:24:00.268053,1,healthy,0.6520,0.00,169.02,43.66,234.73
2025-09-01T05:24:00.350157,1,healthy,0.6537,0.00,169.33,43.32,234.52
2025-09-01T05:24:00.430534,1,healthy,0.6428,0.00,169.08,43.62,234.25
2025-09-01T05:24:00.522508,1,healthy,0.6467,0.00,168.88,42.66,237.15
2025-09-01T05:24:00.605621,1,healthy,0.6293,0.00,168.70,42.89,236.67
2025-09-01T05:24:00.688148,1,healthy,0.6276,0.00,168.71,42.82,236.71
2025-09-01T05:24:00.771353,1,healthy,0.6215,379.95,253.16,632.47,360.00
2025-09-01T05:24:00.855112,1,healthy,0.6295,380.10,252.99,632.62,360.00
2025-09-01T05:24:00.935654,1,healthy,0.6199,380.49,252.97,632.78,360.00
2025-09-01T05:24:01.017171,1,healthy,0.6283,378.48,253.27,634.19,360.00
2025-09-01T05:24:01.098479,1,healthy,0.6240,378.43,253.38,634.17,360.00
2025-09-01T05:24:01.189437,1,healthy,0.6544,128.45,20.55,233.10,115.08
2025-09-01T05:24:01.189437,1,healthy,0.6133,377.49,253.33,634.80,360.00
2025-09-01T05:24:01.271838,1,healthy,0.6666,128.05,20.09,236.31,115.05
2025-09-01T05:24:01.365620,1,healthy,0.6545,126.25,19.44,235.56,116.15
2025-09-01T05:24:01.454802,1,healthy,0.6536,126.34,19.46,236.07,116.48
2025-09-01T05:24:01.570001,1,healthy,0.6881,125.24,21.40,238.29,118.11
2025-09-01T05:24:01.649146,1,healthy,0.6987,123.88,21.28,238.45,117.92
2025-09-01T05:24:01.729582,1,healthy,0.6983,120.92,21.45,239.45,120.86
2025-09-01T05:24:01.814807,1,healthy,0.6909,122.84,20.89,242.29,126.83
2025-09-01T05:24:01.899059,1,healthy,0.7189,123.54,21.18,241.60,124.40
2025-09-01T05:24:01.980234,1,healthy,0.7333,121.75,21.25,241.87,126.17
2025-09-01T05:24:02.065586,1,healthy,0.6916,121.31,19.88,247.06,126.85
2025-09-01T05:24:02.148772,1,healthy,0.6871,122.05,19.82,246.48,126.14
2025-09-01T05:24:02.230329,1,healthy,0.6581,120.48,19.78,245.01,122.89
2025-09-01T05:24:02.312911,0,bleached,0.6865,402.09,190.86,484.25,246.21
2025-09-01T05:24:02.312911,1,healthy,0.6081,114.52,19.20,243.55,124.89
2025-09-01T05:24:02.390788,1,healthy,0.6590,119.45,19.10,245.13,124.46
2025-09-01T05:24:02.466911,1,healthy,0.6825,120.93,18.96,245.80,124.35
2025-09-01T05:24:02.546405,0,bleached,0.6776,403.60,189.01,487.30,245.64
2025-09-01T05:24:02.626779,0,bleached,0.6942,403.64,189.24,487.54,244.86
2025-09-01T05:24:02.626779,1,healthy,0.6195,317.49,282.28,388.04,335.18
2025-09-01T05:24:02.626779,1,healthy,0.6112,0.28,85.53,113.78,145.68
2025-09-01T05:24:02.626779,1,healthy,0.6064,0.00,83.72,112.10,146.90
2025-09-01T05:24:02.626779,1,healthy,0.6022,0.00,85.38,113.91,146.27
2025-09-01T05:24:02.704758,0,bleached,0.6967,403.42,189.34,487.90,247.14
2025-09-01T05:24:02.704758,1,healthy,0.6737,317.82,282.77,386.52,334.58
2025-09-01T05:24:02.704758,1,healthy,0.6525,0.20,85.71,113.34,145.69
2025-09-01T05:24:02.785275,1,healthy,0.6827,317.37,282.27,386.46,334.85
2025-09-01T05:24:02.785275,1,healthy,0.6560,0.58,85.36,113.15,145.75
2025-09-01T05:24:02.785275,0,bleached,0.6556,403.78,189.06,488.00,247.91
2025-09-01T05:24:02.868165,1,healthy,0.6791,317.12,281.87,386.20,334.57
2025-09-01T05:24:02.868165,1,healthy,0.6095,0.62,85.30,112.64,145.04
2025-09-01T05:24:02.950980,1,healthy,0.7007,317.47,282.21,385.54,334.47
2025-09-01T05:24:02.950980,1,healthy,0.6769,0.73,85.11,112.99,146.12
2025-09-01T05:24:03.034603,1,healthy,0.7037,317.44,282.25,385.65,334.63
2025-09-01T05:24:03.034603,1,healthy,0.6953,0.66,85.14,113.42,145.92
2025-09-01T05:24:03.115478,1,healthy,0.7514,151.74,134.29,319.43,279.16
2025-09-01T05:24:03.115478,1,healthy,0.7220,0.63,84.77,113.21,146.66
2025-09-01T05:24:03.115478,1,healthy,0.7105,317.33,282.40,385.61,333.64
2025-09-01T05:24:03.197640,1,healthy,0.7246,151.03,141.06,319.72,278.89
2025-09-01T05:24:03.197640,1,healthy,0.7125,0.68,84.67,113.24,146.59
2025-09-01T05:24:03.197640,1,healthy,0.7098,317.64,282.27,385.88,333.94
2025-09-01T05:24:03.197640,1,healthy,0.6068,437.22,252.25,632.68,349.08
2025-09-01T05:24:03.282743,1,healthy,0.7446,151.77,142.30,318.85,278.01
2025-09-01T05:24:03.282743,1,healthy,0.7352,0.26,84.68,113.93,146.61
2025-09-01T05:24:03.282743,1,healthy,0.7109,317.51,281.90,385.99,333.30
2025-09-01T05:24:03.282743,1,healthy,0.6647,436.12,251.77,627.83,348.86
2025-09-01T05:24:03.363409,1,healthy,0.7413,0.24,84.74,113.96,147.32
2025-09-01T05:24:03.363409,1,healthy,0.7409,150.45,147.05,318.28,279.15
2025-09-01T05:24:03.363409,1,healthy,0.7115,318.09,281.71,386.14,333.27
2025-09-01T05:24:03.363409,1,healthy,0.7024,437.49,252.33,626.10,350.06
2025-09-01T05:24:03.444255,1,healthy,0.7493,150.23,143.61,317.36,280.40
2025-09-01T05:24:03.444255,1,healthy,0.7347,0.15,84.72,113.87,146.92
2025-09-01T05:24:03.444255,1,healthy,0.7011,317.50,281.42,385.83,333.35
2025-09-01T05:24:03.444255,1,healthy,0.7007,436.53,251.91,627.32,349.34
2025-09-01T05:24:03.523492,1,healthy,0.7430,0.09,84.75,113.89,147.88
2025-09-01T05:24:03.523492,1,healthy,0.7377,148.02,133.60,318.03,283.21
2025-09-01T05:24:03.523492,1,healthy,0.7246,437.09,249.71,629.60,348.59
2025-09-01T05:24:03.523492,1,healthy,0.7043,317.34,281.74,386.26,333.49
2025-09-01T05:24:03.603508,1,healthy,0.7380,0.11,84.53,114.50,147.66
2025-09-01T05:24:03.603508,1,healthy,0.7321,148.17,130.22,318.30,283.39
2025-09-01T05:24:03.603508,1,healthy,0.7075,317.33,281.75,386.20,333.63
2025-09-01T05:24:03.603508,1,healthy,0.6787,437.29,248.70,631.40,346.63
2025-09-01T05:24:03.682122,1,healthy,0.7414,0.07,84.59,114.52,147.83
2025-09-01T05:24:03.682122,1,healthy,0.7098,317.29,281.82,386.05,333.65
2025-09-01T05:24:03.682122,1,healthy,0.6981,436.73,248.47,632.60,347.33
2025-09-01T05:24:03.682122,1,healthy,0.6585,150.70,171.47,316.11,284.27
2025-09-01T05:24:03.682122,1,healthy,0.6243,147.94,121.97,319.05,282.89
2025-09-01T05:24:03.760923,1,healthy,0.7412,0.12,84.57,114.46,149.20
2025-09-01T05:24:03.760923,1,healthy,0.7176,316.62,281.90,385.60,333.62
2025-09-01T05:24:03.760923,1,healthy,0.7075,436.75,248.37,632.72,348.31
2025-09-01T05:24:03.760923,1,healthy,0.6809,149.58,134.94,317.99,282.92
2025-09-01T05:24:03.839911,1,healthy,0.7397,0.07,84.56,114.23,149.44
2025-09-01T05:24:03.839911,1,healthy,0.7194,317.59,281.92,385.62,333.66
2025-09-01T05:24:03.839911,1,healthy,0.7157,437.42,248.19,632.62,348.13
2025-09-01T05:24:03.839911,1,healthy,0.6610,149.84,141.98,318.13,283.51
2025-09-01T05:24:03.919209,1,healthy,0.7360,437.75,246.65,628.60,348.63
2025-09-01T05:24:03.919209,1,healthy,0.7199,0.56,85.01,114.09,149.15
2025-09-01T05:24:03.919209,1,healthy,0.7167,317.45,281.95,385.47,333.70
2025-09-01T05:24:03.919209,1,healthy,0.7092,150.66,128.90,318.13,284.11
2025-09-01T05:24:03.919209,1,healthy,0.6848,0.00,199.39,77.80,322.20
2025-09-01T05:24:03.919209,1,healthy,0.6347,151.51,174.62,316.13,284.88
2025-09-01T05:24:04.000380,1,healthy,0.7510,437.09,247.88,625.96,346.94
2025-09-01T05:24:04.000380,1,healthy,0.7182,317.85,282.21,385.41,333.81
2025-09-01T05:24:04.000380,1,healthy,0.7091,0.00,199.87,76.41,322.98
2025-09-01T05:24:04.000380,1,healthy,0.6602,149.42,142.11,318.36,284.20
2025-09-01T05:24:04.000380,1,healthy,0.6231,149.80,183.72,316.42,285.09
2025-09-01T05:24:04.000380,1,healthy,0.6062,0.66,85.56,113.46,150.52
2025-09-01T05:24:04.082123,1,healthy,0.7559,437.07,247.93,626.09,347.12
2025-09-01T05:24:04.082123,1,healthy,0.7194,318.00,282.17,385.45,333.83
2025-09-01T05:24:04.082123,1,healthy,0.7066,0.00,199.76,76.98,322.92
2025-09-01T05:24:04.082123,1,healthy,0.6753,149.13,122.37,325.10,284.59
2025-09-01T05:24:04.082123,1,healthy,0.6246,149.62,182.31,316.35,285.09
2025-09-01T05:24:04.082123,1,healthy,0.6119,0.66,85.62,113.43,150.60
2025-09-01T05:24:04.162714,1,healthy,0.7490,437.09,247.93,626.87,347.15
2025-09-01T05:24:04.162714,1,healthy,0.7195,317.99,282.27,385.48,333.84
2025-09-01T05:24:04.162714,1,healthy,0.6962,147.80,122.56,325.14,284.89
2025-09-01T05:24:04.162714,1,healthy,0.6704,0.00,200.42,76.66,323.59
2025-09-01T05:24:04.162714,1,healthy,0.6385,0.00,85.38,112.70,152.46
2025-09-01T05:24:04.162714,1,healthy,0.6326,147.86,180.78,316.51,285.35
2025-09-01T05:24:04.241652,1,healthy,0.7492,438.14,248.06,627.72,350.24
2025-09-01T05:24:04.241652,1,healthy,0.7429,146.66,126.99,318.42,285.15
2025-09-01T05:24:04.241652,1,healthy,0.7216,317.95,282.30,385.52,333.99
2025-09-01T05:24:04.241652,1,healthy,0.6538,0.00,200.11,75.21,324.08
2025-09-01T05:24:04.321446,1,healthy,0.7255,147.50,131.24,318.41,285.49
2025-09-01T05:24:04.321446,1,healthy,0.7188,318.04,282.29,385.64,334.22
2025-09-01T05:24:04.321446,1,healthy,0.7104,437.72,246.81,630.82,349.10
2025-09-01T05:24:04.321446,1,healthy,0.6590,0.00,200.96,71.75,329.93
2025-09-01T05:24:04.397977,1,healthy,0.7372,147.46,126.38,318.28,285.32
2025-09-01T05:24:04.397977,1,healthy,0.7252,437.78,247.17,627.72,349.11
2025-09-01T05:24:04.397977,1,healthy,0.7206,318.02,282.21,385.78,334.39
2025-09-01T05:24:04.397977,1,healthy,0.6798,0.00,199.96,75.13,328.88
2025-09-01T05:24:04.476058,1,healthy,0.7475,145.95,128.23,318.28,285.30
2025-09-01T05:24:04.476058,1,healthy,0.7216,318.36,282.40,386.09,334.81
2025-09-01T05:24:04.476058,1,healthy,0.7201,437.71,247.89,632.24,349.17
2025-09-01T05:24:04.476058,1,healthy,0.6439,0.00,200.52,74.09,334.65
2025-09-01T05:24:04.476058,1,healthy,0.6337,570.58,127.23,640.00,227.31
2025-09-01T05:24:04.559833,1,healthy,0.7231,318.08,282.43,386.34,334.72
2025-09-01T05:24:04.559833,1,healthy,0.7210,145.90,134.85,318.34,285.17
2025-09-01T05:24:04.559833,1,healthy,0.7067,437.74,248.57,632.38,348.82
2025-09-01T05:24:04.559833,1,healthy,0.6437,0.00,200.60,74.76,335.42
2025-09-01T05:24:04.559833,1,healthy,0.6216,570.67,127.68,640.00,227.29
2025-09-01T05:24:04.638723,1,healthy,0.7409,145.76,131.83,318.13,285.32
2025-09-01T05:24:04.638723,1,healthy,0.7222,318.00,282.42,386.30,334.72
2025-09-01T05:24:04.638723,1,healthy,0.7168,437.63,247.59,632.63,348.84
2025-09-01T05:24:04.638723,1,healthy,0.6442,0.00,200.22,74.94,335.49
2025-09-01T05:24:04.719361,1,healthy,0.7215,318.09,282.44,386.68,334.75
2025-09-01T05:24:04.719361,1,healthy,0.7174,437.14,247.58,631.29,350.03
2025-09-01T05:24:04.719361,1,healthy,0.7121,146.91,138.38,317.90,285.28
2025-09-01T05:24:04.719361,1,healthy,0.6124,571.18,127.44,640.00,223.61
2025-09-01T05:24:04.798431,1,healthy,0.7344,437.31,248.31,632.57,350.05
2025-09-01T05:24:04.798431,1,healthy,0.7341,146.99,135.74,317.46,285.10
2025-09-01T05:24:04.798431,1,healthy,0.7202,317.78,282.43,386.75,334.77
2025-09-01T05:24:04.798431,1,healthy,0.6456,1.21,84.15,202.77,169.72
2025-09-01T05:24:04.798431,1,healthy,0.6335,571.06,127.97,640.00,224.14
2025-09-01T05:24:04.798431,1,healthy,0.6002,571.04,128.23,639.80,225.95
2025-09-01T05:24:04.878091,1,healthy,0.7328,147.19,135.08,317.25,284.91
2025-09-01T05:24:04.878091,1,healthy,0.7272,436.37,249.09,631.22,350.04
2025-09-01T05:24:04.878091,1,healthy,0.7203,317.67,282.46,386.95,334.85
2025-09-01T05:24:04.878091,1,healthy,0.6528,570.98,127.29,640.00,226.13
2025-09-01T05:24:04.878091,1,healthy,0.6182,1.21,84.53,196.76,170.06
2025-09-01T05:24:04.963996,1,healthy,0.7247,436.46,249.12,632.25,349.92
2025-09-01T05:24:04.963996,1,healthy,0.7247,147.27,136.16,317.31,285.03
2025-09-01T05:24:04.963996,1,healthy,0.7197,317.66,282.47,386.90,334.83
2025-09-01T05:24:04.963996,1,healthy,0.6551,571.47,127.65,640.00,226.93
2025-09-01T05:24:04.963996,1,healthy,0.6266,1.26,84.53,194.92,169.99
2025-09-01T05:24:05.050070,1,healthy,0.7300,147.26,130.70,317.60,285.16
2025-09-01T05:24:05.050070,1,healthy,0.7282,436.07,248.70,632.41,350.13
2025-09-01T05:24:05.050070,1,healthy,0.7191,317.61,282.46,386.81,334.74
2025-09-01T05:24:05.050070,1,healthy,0.6494,571.62,127.70,640.00,226.33
2025-09-01T05:24:05.050070,1,healthy,0.6275,1.25,84.59,194.34,170.01
2025-09-01T05:24:05.132115,1,healthy,0.7365,435.90,249.12,633.00,350.60
2025-09-01T05:24:05.132115,1,healthy,0.7222,147.12,132.58,317.67,285.42
2025-09-01T05:24:05.132115,1,healthy,0.7156,317.50,282.47,387.22,334.88
2025-09-01T05:24:05.132115,1,healthy,0.6507,571.63,126.75,640.00,225.08
2025-09-01T05:24:05.132115,1,healthy,0.6207,147.27,14.94,270.96,81.54
2025-09-01T05:24:05.215732,1,healthy,0.7351,435.88,249.67,632.88,350.79
2025-09-01T05:24:05.215732,1,healthy,0.7174,146.83,134.46,317.81,285.41
