timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-02T05:37:10.007090,0,bleached,0.8396,349.80,146.78,422.66,192.45
2025-09-02T05:37:10.007090,0,bleached,0.7391,278.32,129.55,323.93,169.35
2025-09-02T05:37:10.150334,0,bleached,0.8889,125.35,276.62,173.25,313.68
2025-09-02T05:37:10.150334,0,bleached,0.8432,349.95,146.70,422.75,191.71
2025-09-02T05:37:10.150334,0,bleached,0.7706,278.59,129.60,323.89,170.22
2025-09-02T05:37:10.150334,0,bleached,0.6156,570.07,247.22,615.21,287.73
2025-09-02T05:37:10.293011,0,bleached,0.8950,125.44,277.91,172.91,314.35
2025-09-02T05:37:10.293011,0,bleached,0.8486,350.13,146.58,422.68,191.53
2025-09-02T05:37:10.293011,0,bleached,0.7669,278.47,129.57,323.94,171.02
2025-09-02T05:37:10.293011,0,bleached,0.6509,569.75,247.23,615.13,287.75
2025-09-02T05:37:10.435961,0,bleached,0.8953,125.44,277.91,172.94,314.35
2025-09-02T05:37:10.435961,0,bleached,0.8496,350.20,146.57,422.58,191.23
2025-09-02T05:37:10.435961,0,bleached,0.7736,278.50,129.58,323.94,171.00
2025-09-02T05:37:10.435961,0,bleached,0.6670,569.85,247.22,615.19,287.72
2025-09-02T05:37:10.578062,0,bleached,0.8939,125.45,277.92,172.95,314.35
2025-09-02T05:37:10.578062,0,bleached,0.8229,350.17,146.63,422.46,190.55
2025-09-02T05:37:10.578062,0,bleached,0.6848,278.67,129.67,324.00,170.96
2025-09-02T05:37:10.578062,0,bleached,0.6483,570.01,247.33,615.15,287.75
2025-09-02T05:37:10.719192,0,bleached,0.8939,125.44,277.92,172.95,314.35
2025-09-02T05:37:10.719192,0,bleached,0.8181,350.21,146.59,422.56,189.75
2025-09-02T05:37:10.719192,0,bleached,0.6902,278.74,129.67,324.06,171.07
2025-09-02T05:37:10.719192,0,bleached,0.6791,570.75,247.54,615.06,287.95
2025-09-02T05:37:10.858872,0,bleached,0.8940,125.44,277.91,172.94,314.35
2025-09-02T05:37:10.858872,0,bleached,0.8093,350.29,146.62,422.41,189.61
2025-09-02T05:37:10.858872,0,bleached,0.7000,278.55,129.68,324.06,171.00
2025-09-02T05:37:10.858872,0,bleached,0.6879,570.80,247.54,615.05,287.96
2025-09-02T05:37:11.010988,0,bleached,0.9012,124.96,278.01,172.78,314.66
2025-09-02T05:37:11.010988,0,bleached,0.8229,350.16,146.57,422.65,189.21
2025-09-02T05:37:11.010988,0,bleached,0.7734,570.71,247.57,614.90,288.09
2025-09-02T05:37:11.010988,0,bleached,0.7028,278.79,129.62,324.10,171.21
2025-09-02T05:37:11.160462,0,bleached,0.9014,124.98,278.02,172.83,314.63
2025-09-02T05:37:11.160462,0,bleached,0.8296,350.20,146.69,422.63,188.53
2025-09-02T05:37:11.160462,0,bleached,0.7657,570.35,247.49,615.02,288.09
2025-09-02T05:37:11.160462,0,bleached,0.6057,278.81,129.58,324.19,172.20
2025-09-02T05:37:11.301534,0,bleached,0.9013,124.96,278.01,172.83,314.64
2025-09-02T05:37:11.301534,0,bleached,0.8239,350.22,146.68,422.71,188.60
2025-09-02T05:37:11.301534,0,bleached,0.7550,570.75,247.55,615.05,288.17
2025-09-02T05:37:11.301534,0,bleached,0.6152,278.70,129.58,324.18,172.26
2025-09-02T05:37:11.442192,0,bleached,0.9046,124.76,278.00,172.59,314.81
2025-09-02T05:37:11.442192,0,bleached,0.8243,350.22,146.78,422.66,188.21
2025-09-02T05:37:11.442192,0,bleached,0.8056,572.03,247.49,614.68,288.49
2025-09-02T05:37:11.635922,0,bleached,0.9072,124.54,278.09,172.70,314.88
2025-09-02T05:37:11.635922,0,bleached,0.8125,350.31,146.88,422.88,187.57
2025-09-02T05:37:11.635922,0,bleached,0.8064,571.97,247.49,614.70,288.51
2025-09-02T05:37:11.635922,0,bleached,0.6145,278.65,129.47,324.44,173.47
2025-09-02T05:37:11.777285,0,bleached,0.9069,124.53,278.09,172.70,314.88
2025-09-02T05:37:11.777285,0,bleached,0.8057,571.96,247.49,614.69,288.51
2025-09-02T05:37:11.777285,0,bleached,0.7969,350.35,146.84,423.12,186.43
2025-09-02T05:37:11.777285,0,bleached,0.6038,279.34,128.97,324.55,173.80
2025-09-02T05:37:11.918229,0,bleached,0.9117,124.48,278.08,172.50,314.92
2025-09-02T05:37:11.918229,0,bleached,0.8150,350.80,144.65,424.50,183.94
2025-09-02T05:37:11.918229,0,bleached,0.8070,572.35,247.75,614.58,288.55
2025-09-02T05:37:11.918229,0,bleached,0.6010,279.19,128.83,324.66,174.42
2025-09-02T05:37:12.066659,0,bleached,0.9112,124.49,278.08,172.50,314.91
2025-09-02T05:37:12.066659,0,bleached,0.8205,350.80,144.60,424.64,183.99
2025-09-02T05:37:12.066659,0,bleached,0.8110,572.35,247.74,614.58,288.55
2025-09-02T05:37:12.066659,0,bleached,0.6469,279.42,128.80,324.65,174.24
2025-09-02T05:37:12.213946,0,bleached,0.9112,124.49,278.07,172.48,314.92
2025-09-02T05:37:12.213946,0,bleached,0.8192,350.81,144.55,424.69,183.96
2025-09-02T05:37:12.213946,0,bleached,0.8181,570.63,247.64,614.64,288.02
2025-09-02T05:37:12.213946,0,bleached,0.6655,279.52,128.81,324.64,174.15
2025-09-02T05:37:12.424282,0,bleached,0.9132,124.45,278.08,172.41,314.96
2025-09-02T05:37:12.424282,0,bleached,0.8338,350.96,144.53,423.93,183.76
2025-09-02T05:37:12.424282,0,bleached,0.8232,571.20,247.85,614.62,288.05
2025-09-02T05:37:12.424282,0,bleached,0.6572,279.60,128.75,324.75,175.02
2025-09-02T05:37:12.579754,0,bleached,0.9136,124.44,278.06,172.26,314.94
2025-09-02T05:37:12.579754,0,bleached,0.8322,350.32,146.74,423.15,185.02
2025-09-02T05:37:12.579754,0,bleached,0.8238,571.26,247.86,614.62,288.05
2025-09-02T05:37:12.579754,0,bleached,0.6769,279.76,128.80,324.76,174.73
2025-09-02T05:37:12.718997,0,bleached,0.9132,124.47,277.90,172.41,315.12
2025-09-02T05:37:12.718997,0,bleached,0.8356,350.98,144.73,423.55,183.80
2025-09-02T05:37:12.718997,0,bleached,0.8061,573.31,248.08,614.51,288.56
2025-09-02T05:37:12.718997,0,bleached,0.7186,279.65,128.76,324.59,174.55
2025-09-02T05:37:12.859447,0,bleached,0.9122,124.59,277.91,172.40,315.21
2025-09-02T05:37:12.859447,0,bleached,0.8283,351.54,144.77,423.54,183.75
2025-09-02T05:37:12.859447,0,bleached,0.8023,573.39,248.10,614.52,288.55
2025-09-02T05:37:12.859447,0,bleached,0.6985,279.71,128.67,324.43,174.75
2025-09-02T05:37:12.998884,0,bleached,0.9109,124.62,277.92,172.94,315.21
2025-09-02T05:37:12.998884,0,bleached,0.8419,351.33,144.46,423.73,184.03
2025-09-02T05:37:12.998884,0,bleached,0.8000,573.52,248.10,614.51,288.58
2025-09-02T05:37:12.998884,0,bleached,0.6852,279.85,128.74,324.40,174.90
2025-09-02T05:37:13.139468,0,bleached,0.9102,124.59,277.83,172.94,315.23
2025-09-02T05:37:13.139468,0,bleached,0.8297,350.32,146.76,423.14,185.70
2025-09-02T05:37:13.139468,0,bleached,0.7974,573.69,248.07,614.51,288.60
2025-09-02T05:37:13.139468,0,bleached,0.6872,279.87,128.75,324.36,174.90
2025-09-02T05:37:13.289472,0,bleached,0.9124,124.58,277.81,172.88,315.26
2025-09-02T05:37:13.289472,0,bleached,0.8591,349.92,146.41,422.70,188.61
2025-09-02T05:37:13.289472,0,bleached,0.7632,573.72,248.12,614.57,288.45
2025-09-02T05:37:13.289472,0,bleached,0.6316,277.41,128.86,324.51,176.80
2025-09-02T05:37:13.428179,0,bleached,0.9098,124.56,277.83,172.87,315.19
2025-09-02T05:37:13.428179,0,bleached,0.8675,349.89,146.22,422.71,188.81
2025-09-02T05:37:13.428179,0,bleached,0.7737,573.78,248.09,614.57,288.56
2025-09-02T05:37:13.428179,0,bleached,0.6468,277.69,128.85,324.37,176.75
2025-09-02T05:37:13.565361,0,bleached,0.9097,124.55,277.83,172.85,315.19
2025-09-02T05:37:13.565361,0,bleached,0.8645,349.87,146.27,422.71,188.60
2025-09-02T05:37:13.565361,0,bleached,0.7735,573.78,248.10,614.57,288.57
2025-09-02T05:37:13.565361,0,bleached,0.6386,277.52,128.87,324.39,176.83
2025-09-02T05:37:13.704547,0,bleached,0.9126,124.71,277.85,172.74,315.21
2025-09-02T05:37:13.704547,0,bleached,0.8597,349.96,146.53,422.96,188.31
2025-09-02T05:37:13.704547,0,bleached,0.7613,573.62,248.16,614.62,288.63
2025-09-02T05:37:13.842342,0,bleached,0.9123,124.66,277.89,172.44,315.19
2025-09-02T05:37:13.842342,0,bleached,0.8568,351.18,144.76,424.93,187.39
2025-09-02T05:37:13.842342,0,bleached,0.7796,573.43,247.90,614.41,288.77
2025-09-02T05:37:13.842342,0,bleached,0.6119,276.48,128.81,324.37,177.34
2025-09-02T05:37:13.981354,0,bleached,0.9119,124.91,278.02,172.32,315.02
2025-09-02T05:37:13.981354,0,bleached,0.8565,351.16,144.86,424.93,187.29
2025-09-02T05:37:13.981354,0,bleached,0.7743,573.44,248.30,614.62,288.69
2025-09-02T05:37:13.981354,0,bleached,0.6145,276.41,128.85,324.39,177.29
2025-09-02T05:37:14.121414,0,bleached,0.9115,124.90,278.03,172.32,315.03
2025-09-02T05:37:14.121414,0,bleached,0.8548,351.36,144.81,424.37,186.97
2025-09-02T05:37:14.121414,0,bleached,0.7587,573.39,248.16,614.70,288.74
2025-09-02T05:37:14.268428,0,bleached,0.9112,124.90,278.03,172.33,315.03
2025-09-02T05:37:14.268428,0,bleached,0.8514,351.25,144.80,424.09,187.02
2025-09-02T05:37:14.268428,0,bleached,0.7588,573.39,248.16,614.70,288.74
2025-09-02T05:37:14.408789,0,bleached,0.9113,124.91,278.03,172.32,315.02
2025-09-02T05:37:14.408789,0,bleached,0.8579,351.15,144.79,423.97,187.21
2025-09-02T05:37:14.408789,0,bleached,0.7696,573.63,247.97,614.64,288.77
2025-09-02T05:37:14.408789,0,bleached,0.6418,276.57,128.74,324.35,176.46
2025-09-02T05:37:14.555357,0,bleached,0.9061,125.31,277.98,172.28,315.17
2025-09-02T05:37:14.555357,0,bleached,0.8678,351.72,144.50,423.80,187.03
2025-09-02T05:37:14.555357,0,bleached,0.7268,573.85,248.05,614.86,288.68
2025-09-02T05:37:14.555357,0,bleached,0.6377,276.37,128.67,324.32,176.77
2025-09-02T05:37:14.715673,0,bleached,0.8944,125.24,277.77,172.28,315.11
2025-09-02T05:37:14.715673,0,bleached,0.8576,351.74,144.90,423.88,188.14
2025-09-02T05:37:14.715673,0,bleached,0.7556,573.88,247.96,614.87,288.68
2025-09-02T05:37:14.884307,0,bleached,0.8938,125.37,277.82,172.51,315.17
2025-09-02T05:37:14.884307,0,bleached,0.8585,351.99,144.81,423.53,187.98
2025-09-02T05:37:14.884307,0,bleached,0.7588,573.90,248.02,614.86,288.68
2025-09-02T05:37:15.033751,0,bleached,0.9065,125.88,277.99,172.66,314.63
2025-09-02T05:37:15.033751,0,bleached,0.8336,352.22,144.84,423.02,185.56
2025-09-02T05:37:15.033751,0,bleached,0.7074,574.37,247.93,615.00,288.62
2025-09-02T05:37:15.033751,0,bleached,0.6042,277.02,128.89,324.40,176.06
2025-09-02T05:37:15.174300,0,bleached,0.9041,126.03,278.00,172.75,314.32
2025-09-02T05:37:15.174300,0,bleached,0.8356,352.73,144.67,422.84,185.35
2025-09-02T05:37:15.174300,0,bleached,0.7225,574.62,247.95,614.83,288.62
2025-09-02T05:37:15.174300,0,bleached,0.6651,277.95,129.00,324.36,175.39
2025-09-02T05:37:15.324586,0,bleached,0.9131,127.11,276.73,173.43,313.28
2025-09-02T05:37:15.324586,0,bleached,0.8441,352.62,144.58,422.68,183.65
2025-09-02T05:37:15.324586,0,bleached,0.7443,574.35,247.88,614.96,288.47
2025-09-02T05:37:15.324586,0,bleached,0.7028,278.00,129.02,324.32,175.33
2025-09-02T05:37:15.472164,0,bleached,0.9022,127.92,276.63,172.95,313.37
2025-09-02T05:37:15.472164,0,bleached,0.8218,352.73,144.19,422.07,181.78
2025-09-02T05:37:15.472164,0,bleached,0.7356,278.39,128.83,324.28,175.59
2025-09-02T05:37:15.472164,0,bleached,0.6631,574.45,247.79,614.85,288.59
2025-09-02T05:37:15.614615,0,bleached,0.8915,127.44,276.59,173.13,313.48
2025-09-02T05:37:15.614615,0,bleached,0.8298,353.39,145.57,422.43,180.39
2025-09-02T05:37:15.614615,0,bleached,0.7227,277.96,129.05,324.24,175.70
2025-09-02T05:37:15.767285,0,bleached,0.8918,127.47,276.66,173.02,313.49
2025-09-02T05:37:15.767285,0,bleached,0.8313,352.97,144.19,421.80,180.63
2025-09-02T05:37:15.767285,0,bleached,0.7110,277.96,129.15,324.25,175.58
2025-09-02T05:37:15.920587,0,bleached,0.8566,128.20,276.89,173.25,313.70
2025-09-02T05:37:15.920587,0,bleached,0.8298,353.72,145.55,422.41,178.08
2025-09-02T05:37:15.920587,0,bleached,0.6813,278.21,129.15,324.37,176.47
2025-09-02T05:37:16.068097,0,bleached,0.8666,127.66,277.08,172.28,313.76
2025-09-02T05:37:16.068097,0,bleached,0.8342,353.72,145.58,421.76,179.06
2025-09-02T05:37:16.068097,0,bleached,0.7201,278.13,129.06,324.24,175.87
2025-09-02T05:37:16.215354,0,bleached,0.8668,127.75,277.11,172.65,313.78
2025-09-02T05:37:16.215354,0,bleached,0.8335,353.68,145.60,421.97,179.11
2025-09-02T05:37:16.215354,0,bleached,0.6927,277.97,129.43,324.26,175.67
2025-09-02T05:37:16.370994,0,bleached,0.8735,128.12,277.18,172.80,313.65
2025-09-02T05:37:16.370994,0,bleached,0.8335,353.75,145.67,421.96,178.95
2025-09-02T05:37:16.370994,0,bleached,0.7144,278.13,129.42,324.26,175.56
2025-09-02T05:37:16.513218,0,bleached,0.8238,353.70,145.84,421.61,178.80
2025-09-02T05:37:16.513218,0,bleached,0.7890,127.47,277.22,173.29,314.17
2025-09-02T05:37:16.513218,0,bleached,0.6949,278.39,129.35,324.42,176.43
2025-09-02T05:37:16.664177,0,bleached,0.8173,353.67,144.78,421.34,178.48
2025-09-02T05:37:16.664177,0,bleached,0.7793,127.49,277.15,173.42,314.31
2025-09-02T05:37:16.664177,0,bleached,0.7471,278.71,129.14,324.55,176.49
2025-09-02T05:37:16.664177,1,healthy,0.6496,208.18,47.82,286.33,111.66
2025-09-02T05:37:16.813640,0,bleached,0.8336,354.05,145.93,421.48,177.53
2025-09-02T05:37:16.813640,0,bleached,0.8298,127.89,277.02,173.25,314.17
2025-09-02T05:37:16.813640,0,bleached,0.7583,278.45,129.37,324.44,176.73
2025-09-02T05:37:16.961258,0,bleached,0.8173,128.25,278.62,173.21,314.48
2025-09-02T05:37:16.961258,0,bleached,0.7952,353.95,146.15,421.82,177.80
2025-09-02T05:37:16.961258,0,bleached,0.7617,278.55,129.32,324.43,176.93
2025-09-02T05:37:16.961258,1,healthy,0.6469,204.87,44.08,286.74,112.08
2025-09-02T05:37:17.135118,0,bleached,0.7568,354.32,146.46,421.41,177.07
2025-09-02T05:37:17.135118,0,bleached,0.7543,279.10,129.24,324.75,177.64
2025-09-02T05:37:17.135118,0,bleached,0.7009,127.68,278.64,173.79,315.72
2025-09-02T05:37:17.135118,1,healthy,0.6511,204.43,41.31,287.79,111.96
2025-09-02T05:37:17.336495,0,bleached,0.7160,278.96,129.32,324.64,177.76
2025-09-02T05:37:17.336495,0,bleached,0.6907,127.91,278.49,173.61,315.23
2025-09-02T05:37:17.336495,1,healthy,0.6609,205.86,42.34,287.25,112.39
2025-09-02T05:37:17.336495,0,bleached,0.6334,354.31,146.69,422.06,176.92
2025-09-02T05:37:17.515408,0,bleached,0.7124,279.05,129.35,324.58,178.01
2025-09-02T05:37:17.515408,0,bleached,0.7051,127.91,278.55,173.72,315.12
2025-09-02T05:37:17.515408,1,healthy,0.6610,205.61,41.86,287.29,112.42
2025-09-02T05:37:17.675125,0,bleached,0.7472,278.94,129.24,324.68,177.90
2025-09-02T05:37:17.675125,0,bleached,0.6861,127.13,277.33,173.47,314.95
2025-09-02T05:37:17.675125,0,bleached,0.6638,354.42,147.01,420.88,176.16
2025-09-02T05:37:17.675125,1,healthy,0.6400,204.61,38.34,287.66,112.58
2025-09-02T05:37:17.854886,0,bleached,0.7873,278.87,129.13,324.68,178.80
2025-09-02T05:37:17.854886,0,bleached,0.6953,127.11,277.31,173.44,314.95
2025-09-02T05:37:17.854886,1,healthy,0.6876,202.22,38.80,285.26,112.05
2025-09-02T05:37:18.018388,0,bleached,0.7966,278.84,129.15,324.45,177.84
2025-09-02T05:37:18.018388,1,healthy,0.6941,201.42,38.40,286.53,112.13
2025-09-02T05:37:18.018388,0,bleached,0.6162,127.06,277.22,173.44,315.19
2025-09-02T05:37:18.018388,0,bleached,0.6099,573.61,248.42,616.13,288.68
2025-09-02T05:37:18.170862,0,bleached,0.7755,278.93,128.98,324.47,177.03
2025-09-02T05:37:18.170862,1,healthy,0.7171,201.83,39.83,286.44,112.14
2025-09-02T05:37:18.170862,0,bleached,0.6427,573.43,248.16,616.33,288.85
2025-09-02T05:37:18.328710,0,bleached,0.7629,279.35,128.97,324.37,176.07
2025-09-02T05:37:18.328710,1,healthy,0.7004,200.36,38.05,286.35,112.18
2025-09-02T05:37:18.328710,0,bleached,0.6111,573.20,248.28,616.35,288.91
2025-09-02T05:37:18.503795,0,bleached,0.7659,279.59,129.01,324.34,175.12
2025-09-02T05:37:18.503795,1,healthy,0.6995,199.93,37.92,286.34,112.17
2025-09-02T05:37:18.503795,0,bleached,0.6373,573.18,248.29,616.59,288.84
2025-09-02T05:37:18.503795,0,bleached,0.6029,127.21,277.33,173.79,315.25
2025-09-02T05:37:18.650366,0,bleached,0.7845,279.32,129.44,324.02,172.80
2025-09-02T05:37:18.650366,0,bleached,0.7293,126.78,277.47,174.46,314.42
2025-09-02T05:37:18.650366,1,healthy,0.6851,199.73,38.19,286.53,111.98
2025-09-02T05:37:18.650366,0,bleached,0.6227,573.45,247.51,616.21,288.82
2025-09-02T05:37:18.812626,0,bleached,0.7766,279.12,128.88,324.40,176.32
2025-09-02T05:37:18.812626,1,healthy,0.6689,200.06,38.75,287.04,111.99
2025-09-02T05:37:18.812626,0,bleached,0.6165,126.35,276.63,174.20,314.74
2025-09-02T05:37:18.971469,0,bleached,0.7871,279.18,128.83,324.33,175.07
2025-09-02T05:37:18.971469,1,healthy,0.7138,198.45,38.70,286.21,112.69
2025-09-02T05:37:18.971469,0,bleached,0.6262,126.32,276.65,174.24,314.73
2025-09-02T05:37:19.130727,0,bleached,0.7803,279.18,128.81,324.37,175.60
2025-09-02T05:37:19.130727,1,healthy,0.6928,199.77,40.12,286.27,112.61
2025-09-02T05:37:19.130727,0,bleached,0.6632,126.18,277.06,174.51,314.63
2025-09-02T05:37:19.360057,0,bleached,0.8223,278.55,129.29,324.02,170.79
2025-09-02T05:37:19.360057,1,healthy,0.7058,198.63,41.30,285.85,113.35
2025-09-02T05:37:19.360057,0,bleached,0.6812,125.98,276.32,176.76,313.39
2025-09-02T05:37:19.502879,0,bleached,0.8018,278.94,129.34,323.98,170.67
2025-09-02T05:37:19.502879,1,healthy,0.7063,198.62,41.05,285.88,113.44
2025-09-02T05:37:19.502879,0,bleached,0.6219,126.51,276.58,176.63,313.63
2025-09-02T05:37:19.652704,0,bleached,0.7833,278.90,129.33,324.13,170.81
2025-09-02T05:37:19.652704,0,bleached,0.6643,126.37,275.76,175.96,313.77
2025-09-02T05:37:19.652704,1,healthy,0.6407,197.14,38.69,286.80,113.55
2025-09-02T05:37:19.808801,0,bleached,0.8274,278.16,129.31,324.25,170.85
2025-09-02T05:37:19.808801,1,healthy,0.6741,196.46,34.69,287.89,114.57
2025-09-02T05:37:19.808801,0,bleached,0.6659,126.38,275.78,175.91,313.76
2025-09-02T05:37:19.962678,0,bleached,0.8357,278.44,129.36,324.35,170.87
2025-09-02T05:37:19.962678,0,bleached,0.7231,126.55,275.66,174.98,313.62
2025-09-02T05:37:19.962678,1,healthy,0.6406,196.61,34.12,287.49,114.54
2025-09-02T05:37:20.106484,0,bleached,0.8333,278.43,129.36,324.32,170.80
2025-09-02T05:37:20.106484,0,bleached,0.7262,126.58,275.66,175.00,313.58
2025-09-02T05:37:20.106484,1,healthy,0.6477,196.17,32.62,287.14,114.61
2025-09-02T05:37:20.359703,0,bleached,0.7960,278.15,129.24,324.43,169.60
2025-09-02T05:37:20.359703,0,bleached,0.6965,67.37,142.35,136.77,194.22
2025-09-02T05:37:20.555265,0,bleached,0.7152,279.39,129.24,323.59,170.17
2025-09-02T05:37:20.737798,0,bleached,0.6446,279.45,129.29,323.60,170.35
2025-09-02T05:37:20.905096,1,healthy,0.6302,577.18,316.12,640.00,359.92
2025-09-02T05:37:21.052606,1,healthy,0.6389,576.97,317.66,639.82,360.00
2025-09-02T05:37:21.205544,1,healthy,0.6064,0.75,226.85,334.42,360.00
2025-09-02T05:37:22.126283,1,healthy,0.6815,1.37,214.44,341.05,360.00
2025-09-02T05:37:29.025914,1,healthy,0.6252,13.73,226.36,114.16,284.14
2025-09-02T05:37:29.183300,1,healthy,0.6248,13.64,225.87,114.45,284.39
2025-09-02T05:37:29.325938,1,healthy,0.6326,13.81,225.46,114.42,284.35
2025-09-02T05:37:29.469149,1,healthy,0.6351,13.92,226.25,114.39,284.36
2025-09-02T05:37:32.001039,1,healthy,0.6295,387.96,289.30,445.18,329.53
2025-09-02T05:37:32.289577,1,healthy,0.6068,387.44,289.59,443.25,329.59
2025-09-02T05:37:34.766666,1,healthy,0.6095,572.92,246.96,640.00,311.20
2025-09-02T05:37:47.424584,1,healthy,0.6959,424.50,281.51,494.33,330.14
2025-09-02T05:37:47.568482,1,healthy,0.6898,424.27,281.51,494.38,330.03
2025-09-02T05:37:48.284232,1,healthy,0.6815,387.40,289.10,440.10,327.68
2025-09-02T05:37:48.428744,1,healthy,0.6506,387.18,288.99,439.51,327.83
2025-09-02T05:38:01.033274,1,healthy,0.6254,548.08,284.18,596.31,346.40
2025-09-02T05:38:01.174678,1,healthy,0.6628,543.94,289.65,593.91,351.06
2025-09-02T05:38:01.318317,1,healthy,0.6694,542.98,297.21,593.52,359.87
2025-09-02T05:38:01.466872,1,healthy,0.6613,543.14,297.17,593.67,359.86
2025-09-02T05:38:08.767725,1,healthy,0.6021,12.97,218.72,113.98,284.22
2025-09-02T05:38:09.763916,1,healthy,0.6021,10.22,227.93,112.50,285.27
2025-09-02T05:38:09.909884,1,healthy,0.6003,9.84,227.96,111.64,285.28
2025-09-02T05:38:12.865909,1,healthy,0.6463,390.09,289.38,441.70,333.24
2025-09-02T05:38:13.006910,1,healthy,0.6371,390.09,289.50,441.69,333.34
2025-09-02T05:38:13.149350,1,healthy,0.6079,390.14,289.61,441.73,333.23
2025-09-02T05:38:13.574301,1,healthy,0.6125,389.99,289.65,441.90,331.89
2025-09-02T05:38:14.011253,1,healthy,0.6114,390.03,289.68,441.69,332.47
2025-09-02T05:38:14.154128,1,healthy,0.6076,390.03,289.75,441.82,332.50
2025-09-02T05:38:14.577109,1,healthy,0.6699,390.20,289.49,442.44,332.42
2025-09-02T05:38:18.745186,1,healthy,0.6120,139.95,121.59,306.82,267.69
2025-09-02T05:38:19.746835,1,healthy,0.6748,387.85,288.55,441.81,329.25
2025-09-02T05:38:19.897041,1,healthy,0.6704,387.05,288.18,441.28,329.16
2025-09-02T05:38:34.872195,1,healthy,0.6157,382.73,289.10,444.97,330.51
2025-09-02T05:38:37.689744,1,healthy,0.7285,379.40,286.45,443.66,329.49
2025-09-02T05:38:37.834294,1,healthy,0.7827,379.64,286.15,442.88,329.28
2025-09-02T05:38:37.983975,1,healthy,0.7927,379.22,286.16,442.88,329.16
2025-09-02T05:38:41.547170,1,healthy,0.8057,390.85,288.34,439.11,327.40
2025-09-02T05:38:41.689560,1,healthy,0.8135,391.25,288.63,440.10,329.65
2025-09-02T05:38:41.833442,1,healthy,0.8071,390.93,288.07,440.77,329.46
2025-09-02T05:38:41.974250,1,healthy,0.8242,391.00,288.45,439.73,329.75
2025-09-02T05:38:42.151631,1,healthy,0.8044,390.65,288.65,440.30,329.75
2025-09-02T05:38:42.302905,1,healthy,0.7706,390.14,288.81,440.88,330.10
2025-09-02T05:38:42.444746,1,healthy,0.8033,390.06,288.39,441.45,329.93
2025-09-02T05:38:42.590120,1,healthy,0.8011,390.09,288.13,441.00,330.24
2025-09-02T05:38:42.730487,1,healthy,0.8140,390.02,288.42,440.07,330.30
2025-09-02T05:38:42.875477,1,healthy,0.8037,390.02,288.44,440.08,330.37
2025-09-02T05:38:43.019300,1,healthy,0.7782,389.89,288.66,440.12,330.66
2025-09-02T05:38:43.161980,1,healthy,0.7658,389.97,288.79,440.45,330.45
2025-09-02T05:38:43.313277,1,healthy,0.7971,390.18,289.14,439.71,330.37
2025-09-02T05:38:43.453518,1,healthy,0.8047,390.09,289.09,439.51,330.48
2025-09-02T05:38:43.603602,1,healthy,0.8025,389.89,288.94,439.07,330.52
2025-09-02T05:38:43.826138,1,healthy,0.7797,389.99,289.06,440.66,330.42
2025-09-02T05:38:43.989996,1,healthy,0.7796,389.98,289.06,440.66,330.42
