timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T22:37:39.501540,1,healthy,0.6726,496.27,106.61,580.40,159.04
2025-09-01T22:37:39.501540,1,healthy,0.6687,435.30,251.56,604.47,350.99
2025-09-01T22:37:39.501540,1,healthy,0.6627,135.88,23.04,264.89,93.66
2025-09-01T22:37:39.501540,1,healthy,0.6539,435.70,250.43,601.26,351.88
2025-09-01T22:37:39.501540,1,healthy,0.6499,557.29,133.21,639.93,235.47
2025-09-01T22:37:39.501540,1,healthy,0.6480,435.45,251.52,606.51,348.76
2025-09-01T22:37:39.501540,1,healthy,0.6466,315.87,282.69,381.90,332.07
2025-09-01T22:37:39.501540,1,healthy,0.6427,128.03,21.76,265.35,93.90
2025-09-01T22:37:39.501540,1,healthy,0.6415,493.44,106.63,580.53,159.28
2025-09-01T22:37:39.501540,1,healthy,0.6406,557.70,133.60,639.83,233.35
2025-09-01T22:37:39.501540,1,healthy,0.6353,125.93,22.52,269.57,94.50
2025-09-01T22:37:39.501540,1,healthy,0.6351,316.18,281.13,380.22,332.78
2025-09-01T22:37:39.501540,1,healthy,0.6313,91.90,230.26,165.51,301.26
2025-09-01T22:37:39.501540,1,healthy,0.6280,398.78,193.16,483.63,242.00
2025-09-01T22:37:39.501540,1,healthy,0.6241,316.50,283.09,381.23,332.99
2025-09-01T22:37:39.501540,1,healthy,0.6236,557.60,133.09,639.59,233.22
2025-09-01T22:37:39.501540,1,healthy,0.6205,557.89,134.38,640.00,234.22
2025-09-01T22:37:39.501540,1,healthy,0.6141,432.29,250.24,605.27,354.66
2025-09-01T22:37:39.501540,1,healthy,0.6136,495.25,106.80,580.01,158.83
2025-09-01T22:37:39.501540,1,healthy,0.6117,556.88,133.72,640.00,233.94
2025-09-01T22:37:39.501540,1,healthy,0.6003,134.87,23.32,265.91,93.67
2025-09-01T22:37:39.586879,1,healthy,0.7991,147.57,140.52,310.97,285.68
2025-09-01T22:37:39.586879,1,healthy,0.7744,0.00,210.55,82.99,325.80
2025-09-01T22:37:39.586879,1,healthy,0.7655,290.63,167.11,342.44,211.46
2025-09-01T22:37:39.586879,1,healthy,0.7510,433.93,251.50,599.53,351.27
2025-09-01T22:37:39.586879,1,healthy,0.7156,126.82,20.74,264.97,94.68
2025-09-01T22:37:39.586879,1,healthy,0.7075,316.60,282.65,379.99,333.61
2025-09-01T22:37:39.586879,1,healthy,0.7045,125.55,21.69,265.97,93.58
2025-09-01T22:37:39.586879,1,healthy,0.6934,434.65,250.51,597.69,346.83
2025-09-01T22:37:39.586879,1,healthy,0.6881,317.45,282.75,380.40,332.33
2025-09-01T22:37:39.586879,1,healthy,0.6860,315.93,282.33,382.19,332.43
2025-09-01T22:37:39.586879,1,healthy,0.6851,130.91,21.57,264.93,93.62
2025-09-01T22:37:39.586879,1,healthy,0.6812,316.86,282.33,380.83,333.08
2025-09-01T22:37:39.586879,1,healthy,0.6712,496.40,106.65,580.45,159.17
2025-09-01T22:37:39.586879,1,healthy,0.6628,135.93,23.02,264.92,93.66
2025-09-01T22:37:39.586879,1,healthy,0.6513,557.39,133.20,639.94,235.53
2025-09-01T22:37:39.586879,1,healthy,0.6450,434.33,251.50,603.22,349.20
2025-09-01T22:37:39.586879,1,healthy,0.6439,315.89,282.69,381.77,332.08
2025-09-01T22:37:39.586879,1,healthy,0.6419,128.06,21.75,265.38,93.90
2025-09-01T22:37:39.586879,1,healthy,0.6355,557.80,133.60,639.83,233.34
2025-09-01T22:37:39.586879,1,healthy,0.6351,125.94,22.51,269.61,94.50
2025-09-01T22:37:39.586879,1,healthy,0.6346,398.82,193.13,483.25,242.10
2025-09-01T22:37:39.586879,1,healthy,0.6333,493.46,106.70,580.55,159.42
2025-09-01T22:37:39.586879,1,healthy,0.6309,316.17,281.12,380.13,332.79
2025-09-01T22:37:39.586879,1,healthy,0.6290,434.72,251.52,605.39,346.84
2025-09-01T22:37:39.586879,1,healthy,0.6234,557.68,133.09,639.60,233.17
2025-09-01T22:37:39.586879,1,healthy,0.6196,316.50,283.08,381.15,333.01
2025-09-01T22:37:39.586879,1,healthy,0.6140,557.95,134.36,640.00,234.37
2025-09-01T22:37:39.586879,1,healthy,0.6109,92.08,230.27,165.47,300.66
2025-09-01T22:37:39.586879,1,healthy,0.6093,495.40,106.84,580.03,158.97
2025-09-01T22:37:39.586879,1,healthy,0.6091,556.97,133.71,640.00,233.97
2025-09-01T22:37:39.586879,1,healthy,0.6027,134.94,23.30,265.93,93.66
2025-09-01T22:37:39.671022,1,healthy,0.8042,147.47,140.94,310.84,283.97
2025-09-01T22:37:39.671022,1,healthy,0.7948,291.09,166.60,344.33,211.57
2025-09-01T22:37:39.671022,1,healthy,0.7834,0.00,210.90,83.61,325.96
2025-09-01T22:37:39.671022,1,healthy,0.7138,126.80,20.75,264.99,94.68
2025-09-01T22:37:39.671022,1,healthy,0.7063,316.74,282.70,380.04,333.67
2025-09-01T22:37:39.671022,1,healthy,0.6929,430.95,251.52,599.71,353.61
2025-09-01T22:37:39.671022,1,healthy,0.6639,496.34,106.72,580.50,159.10
2025-09-01T22:37:39.671022,1,healthy,0.6426,398.76,193.12,482.35,242.74
2025-09-01T22:37:39.671022,1,healthy,0.6201,91.92,230.40,165.69,300.43
2025-09-01T22:37:39.760732,1,healthy,0.8178,290.93,165.51,345.14,211.37
2025-09-01T22:37:39.760732,1,healthy,0.8027,147.49,141.71,310.60,283.89
2025-09-01T22:37:39.760732,1,healthy,0.7841,0.00,210.91,83.91,325.89
2025-09-01T22:37:39.760732,1,healthy,0.7121,126.77,20.76,265.00,94.66
2025-09-01T22:37:39.760732,1,healthy,0.7034,316.66,282.64,380.13,333.64
2025-09-01T22:37:39.760732,1,healthy,0.6736,427.68,251.94,605.42,347.95
2025-09-01T22:37:39.760732,1,healthy,0.6718,497.72,106.72,580.55,159.12
2025-09-01T22:37:39.760732,1,healthy,0.6387,92.18,230.40,165.88,300.87
2025-09-01T22:37:39.884024,1,healthy,0.8267,290.91,165.19,344.96,211.41
2025-09-01T22:37:39.884024,1,healthy,0.8050,147.47,141.74,310.70,283.68
2025-09-01T22:37:39.884024,1,healthy,0.7863,0.00,211.15,83.98,325.91
2025-09-01T22:37:39.884024,1,healthy,0.7116,126.75,20.75,264.99,94.65
2025-09-01T22:37:39.884024,1,healthy,0.7030,316.66,282.63,380.12,333.64
2025-09-01T22:37:39.884024,1,healthy,0.6730,498.00,106.72,580.55,159.08
2025-09-01T22:37:39.884024,1,healthy,0.6716,427.67,251.96,605.39,347.94
2025-09-01T22:37:39.884024,1,healthy,0.6342,92.16,230.37,165.82,301.35
2025-09-01T22:37:39.977825,1,healthy,0.8157,291.48,165.15,345.66,211.20
2025-09-01T22:37:39.977825,1,healthy,0.8028,147.56,141.57,310.83,283.85
2025-09-01T22:37:39.977825,1,healthy,0.7862,0.00,211.25,84.24,325.92
2025-09-01T22:37:39.977825,1,healthy,0.7205,127.22,20.98,265.03,94.73
2025-09-01T22:37:39.977825,1,healthy,0.7028,316.65,282.63,380.11,333.63
2025-09-01T22:37:39.977825,1,healthy,0.6728,426.77,251.93,605.67,347.96
2025-09-01T22:37:39.977825,1,healthy,0.6692,497.58,106.72,580.42,159.03
2025-09-01T22:37:39.977825,1,healthy,0.6624,92.22,230.44,166.48,301.00
2025-09-01T22:37:40.106129,1,healthy,0.8026,148.03,140.45,310.89,283.73
2025-09-01T22:37:40.106129,1,healthy,0.7838,0.00,210.51,83.54,326.13
2025-09-01T22:37:40.106129,1,healthy,0.7461,428.44,251.33,598.70,352.75
2025-09-01T22:37:40.106129,1,healthy,0.7070,127.05,20.93,265.12,94.42
2025-09-01T22:37:40.106129,1,healthy,0.7026,316.58,282.59,380.28,333.58
2025-09-01T22:37:40.106129,1,healthy,0.6724,92.03,230.44,166.42,301.14
2025-09-01T22:37:40.106129,1,healthy,0.6622,496.49,106.70,580.30,159.07
2025-09-01T22:37:40.106129,1,healthy,0.6447,290.68,165.61,345.38,211.32
2025-09-01T22:37:40.188867,1,healthy,0.7975,147.95,140.95,310.78,286.68
2025-09-01T22:37:40.188867,1,healthy,0.7823,0.00,210.62,83.42,326.24
2025-09-01T22:37:40.188867,1,healthy,0.7639,421.61,251.08,598.52,349.80
2025-09-01T22:37:40.188867,1,healthy,0.7352,290.81,165.21,345.79,211.18
2025-09-01T22:37:40.188867,1,healthy,0.7070,127.13,20.95,265.13,94.39
2025-09-01T22:37:40.188867,1,healthy,0.7042,125.35,21.85,266.16,93.19
2025-09-01T22:37:40.188867,1,healthy,0.7041,316.39,282.59,380.16,333.60
2025-09-01T22:37:40.188867,1,healthy,0.6953,315.28,282.24,382.17,332.52
2025-09-01T22:37:40.188867,1,healthy,0.6803,497.24,106.68,580.21,159.13
2025-09-01T22:37:40.188867,1,healthy,0.6773,130.79,21.75,265.07,93.40
2025-09-01T22:37:40.188867,1,healthy,0.6761,316.69,282.65,380.51,332.45
2025-09-01T22:37:40.188867,1,healthy,0.6753,316.45,282.26,380.92,333.11
2025-09-01T22:37:40.188867,1,healthy,0.6745,92.33,230.40,166.79,301.02
2025-09-01T22:37:40.188867,1,healthy,0.6621,135.30,23.19,265.15,93.43
2025-09-01T22:37:40.188867,1,healthy,0.6435,315.26,282.56,381.81,332.21
2025-09-01T22:37:40.188867,1,healthy,0.6423,127.73,21.91,265.58,93.52
2025-09-01T22:37:40.188867,1,healthy,0.6416,125.67,22.63,269.89,93.85
2025-09-01T22:37:40.188867,1,healthy,0.6387,93.47,230.50,167.77,301.53
2025-09-01T22:37:40.188867,1,healthy,0.6354,494.01,106.77,580.23,159.23
2025-09-01T22:37:40.188867,1,healthy,0.6220,92.14,230.31,167.44,301.53
2025-09-01T22:37:40.188867,1,healthy,0.6218,316.16,282.97,381.40,333.16
2025-09-01T22:37:40.188867,1,healthy,0.6207,315.62,280.98,380.02,332.88
2025-09-01T22:37:40.188867,1,healthy,0.6118,134.22,23.45,266.10,93.12
2025-09-01T22:37:40.188867,1,healthy,0.6098,496.38,106.85,579.79,158.91
2025-09-01T22:37:40.188867,1,healthy,0.6043,92.42,230.48,167.38,301.14
2025-09-01T22:37:40.188867,1,healthy,0.6027,496.13,106.64,580.11,158.85
2025-09-01T22:37:40.269248,1,healthy,0.8006,147.96,140.33,310.66,286.59
2025-09-01T22:37:40.269248,1,healthy,0.7813,0.00,210.58,83.10,326.22
2025-09-01T22:37:40.269248,1,healthy,0.7642,421.54,251.11,598.42,350.05
2025-09-01T22:37:40.269248,1,healthy,0.7424,290.79,165.24,345.67,210.63
2025-09-01T22:37:40.269248,1,healthy,0.7071,127.11,20.95,265.13,94.39
2025-09-01T22:37:40.269248,1,healthy,0.7041,125.34,21.85,266.16,93.19
2025-09-01T22:37:40.269248,1,healthy,0.6966,316.51,282.60,380.13,333.63
2025-09-01T22:37:40.269248,1,healthy,0.6933,315.37,282.24,382.22,332.54
2025-09-01T22:37:40.269248,1,healthy,0.6776,497.63,106.71,580.33,159.18
2025-09-01T22:37:40.269248,1,healthy,0.6773,130.78,21.75,265.07,93.40
2025-09-01T22:37:40.269248,1,healthy,0.6760,316.81,282.64,380.55,332.50
2025-09-01T22:37:40.269248,1,healthy,0.6745,316.52,282.25,380.97,333.13
2025-09-01T22:37:40.269248,1,healthy,0.6724,92.33,230.39,166.79,300.97
2025-09-01T22:37:40.269248,1,healthy,0.6621,135.30,23.19,265.15,93.43
2025-09-01T22:37:40.269248,1,healthy,0.6422,127.73,21.91,265.58,93.52
2025-09-01T22:37:40.269248,1,healthy,0.6416,315.35,282.55,381.85,332.25
2025-09-01T22:37:40.269248,1,healthy,0.6413,125.67,22.63,269.89,93.85
2025-09-01T22:37:40.269248,1,healthy,0.6352,93.44,230.44,167.77,301.49
2025-09-01T22:37:40.269248,1,healthy,0.6255,494.54,106.79,580.39,159.29
2025-09-01T22:37:40.269248,1,healthy,0.6182,92.18,230.32,167.43,301.51
2025-09-01T22:37:40.269248,1,healthy,0.6168,315.70,280.95,380.07,332.94
2025-09-01T22:37:40.269248,1,healthy,0.6117,134.21,23.45,266.10,93.12
2025-09-01T22:37:40.269248,1,healthy,0.6064,496.92,106.86,579.87,158.95
2025-09-01T22:37:40.269248,1,healthy,0.6056,316.31,282.94,381.38,333.22
2025-09-01T22:37:40.352343,1,healthy,0.8014,147.94,138.84,310.39,285.35
2025-09-01T22:37:40.352343,1,healthy,0.7871,0.00,210.36,83.60,326.39
2025-09-01T22:37:40.352343,1,healthy,0.7742,290.45,164.82,346.65,210.67
2025-09-01T22:37:40.352343,1,healthy,0.7540,424.96,251.31,598.48,349.17
2025-09-01T22:37:40.352343,1,healthy,0.7073,126.94,20.97,265.11,94.40
2025-09-01T22:37:40.352343,1,healthy,0.6955,316.48,282.59,380.14,333.62
2025-09-01T22:37:40.352343,1,healthy,0.6667,496.20,106.68,580.34,159.06
2025-09-01T22:37:40.352343,1,healthy,0.6607,92.32,230.45,166.88,300.04
2025-09-01T22:37:40.433265,1,healthy,0.8027,147.76,139.78,310.21,285.89
2025-09-01T22:37:40.433265,1,healthy,0.7804,0.00,210.16,83.05,326.15
2025-09-01T22:37:40.433265,1,healthy,0.7606,424.24,251.63,598.29,352.72
2025-09-01T22:37:40.433265,1,healthy,0.7200,290.27,164.21,346.70,210.49
2025-09-01T22:37:40.433265,1,healthy,0.7093,126.81,21.01,264.98,94.50
2025-09-01T22:37:40.433265,1,healthy,0.7049,125.26,21.92,265.95,93.21
2025-09-01T22:37:40.433265,1,healthy,0.7016,316.37,282.59,380.24,333.62
2025-09-01T22:37:40.433265,1,healthy,0.7004,315.04,282.24,382.20,332.58
2025-09-01T22:37:40.433265,1,healthy,0.6883,497.01,106.73,580.30,159.27
2025-09-01T22:37:40.433265,1,healthy,0.6795,130.46,21.80,264.96,93.43
2025-09-01T22:37:40.433265,1,healthy,0.6754,316.37,282.65,380.66,332.54
2025-09-01T22:37:40.433265,1,healthy,0.6751,316.24,282.24,381.01,333.14
2025-09-01T22:37:40.433265,1,healthy,0.6586,134.98,23.25,264.94,93.44
2025-09-01T22:37:40.433265,1,healthy,0.6488,315.02,282.56,381.90,332.30
2025-09-01T22:37:40.433265,1,healthy,0.6486,92.57,230.80,166.86,300.10
2025-09-01T22:37:40.433265,1,healthy,0.6447,493.35,106.81,580.30,159.36
2025-09-01T22:37:40.433265,1,healthy,0.6419,127.54,21.96,265.37,93.52
2025-09-01T22:37:40.433265,1,healthy,0.6380,125.60,22.69,269.65,93.88
2025-09-01T22:37:40.433265,1,healthy,0.6243,92.41,230.79,167.73,300.63
2025-09-01T22:37:40.433265,1,healthy,0.6229,315.37,280.92,380.10,332.99
2025-09-01T22:37:40.433265,1,healthy,0.6158,496.17,106.89,579.87,159.04
2025-09-01T22:37:40.433265,1,healthy,0.6132,489.29,106.69,580.46,159.33
2025-09-01T22:37:40.433265,1,healthy,0.6132,496.29,106.69,580.19,159.09
2025-09-01T22:37:40.433265,1,healthy,0.6036,133.87,23.51,265.93,93.13
2025-09-01T22:37:40.514899,1,healthy,0.7949,147.70,141.70,310.44,285.39
2025-09-01T22:37:40.514899,1,healthy,0.7770,0.00,210.04,82.85,326.11
2025-09-01T22:37:40.514899,1,healthy,0.7618,424.83,251.62,599.21,352.49
2025-09-01T22:37:40.514899,1,healthy,0.7254,290.26,164.08,346.87,210.47
2025-09-01T22:37:40.514899,1,healthy,0.7091,126.80,21.02,264.98,94.47
2025-09-01T22:37:40.514899,1,healthy,0.7047,125.26,21.93,265.94,93.19
2025-09-01T22:37:40.514899,1,healthy,0.6991,315.10,282.24,381.93,332.49
2025-09-01T22:37:40.514899,1,healthy,0.6944,316.21,282.64,379.94,333.57
2025-09-01T22:37:40.514899,1,healthy,0.6929,497.29,106.72,580.22,159.23
2025-09-01T22:37:40.514899,1,healthy,0.6792,130.45,21.80,264.95,93.42
2025-09-01T22:37:40.514899,1,healthy,0.6749,316.30,282.26,380.68,333.08
2025-09-01T22:37:40.514899,1,healthy,0.6719,316.43,282.67,380.32,332.43
2025-09-01T22:37:40.514899,1,healthy,0.6582,134.97,23.25,264.93,93.42
2025-09-01T22:37:40.514899,1,healthy,0.6516,92.83,230.80,166.83,299.81
2025-09-01T22:37:40.514899,1,healthy,0.6456,493.86,106.80,580.24,159.35
2025-09-01T22:37:40.514899,1,healthy,0.6450,315.07,282.58,381.62,332.19
2025-09-01T22:37:40.514899,1,healthy,0.6416,127.53,21.96,265.36,93.51
2025-09-01T22:37:40.514899,1,healthy,0.6379,125.60,22.69,269.64,93.87
2025-09-01T22:37:40.514899,1,healthy,0.6299,92.82,230.84,167.73,300.28
2025-09-01T22:37:40.514899,1,healthy,0.6258,315.43,280.95,379.80,332.87
2025-09-01T22:37:40.514899,1,healthy,0.6187,496.48,106.88,579.80,159.02
2025-09-01T22:37:40.514899,1,healthy,0.6179,496.58,106.67,580.11,159.04
2025-09-01T22:37:40.514899,1,healthy,0.6124,489.99,106.69,580.43,159.32
2025-09-01T22:37:40.514899,1,healthy,0.6031,133.86,23.51,265.93,93.11
2025-09-01T22:37:40.595738,1,healthy,0.7969,147.46,142.23,310.38,285.46
2025-09-01T22:37:40.595738,1,healthy,0.7778,0.00,209.96,82.99,326.15
2025-09-01T22:37:40.595738,1,healthy,0.7472,421.01,251.72,599.20,352.39
2025-09-01T22:37:40.595738,1,healthy,0.7054,127.00,21.03,265.08,94.40
2025-09-01T22:37:40.595738,1,healthy,0.6991,316.40,282.65,379.94,333.59
2025-09-01T22:37:40.595738,1,healthy,0.6925,290.03,162.59,349.30,210.39
2025-09-01T22:37:40.595738,1,healthy,0.6853,497.46,106.70,580.19,159.26
2025-09-01T22:37:40.595738,1,healthy,0.6314,494.07,106.79,580.22,159.33
2025-09-01T22:37:40.595738,1,healthy,0.6299,92.63,230.80,166.56,298.93
2025-09-01T22:37:40.595738,1,healthy,0.6209,92.49,230.87,167.52,299.37
2025-09-01T22:37:40.595738,1,healthy,0.6091,496.83,106.86,579.74,159.03
2025-09-01T22:37:40.595738,1,healthy,0.6081,496.67,106.63,580.11,159.03
2025-09-01T22:37:40.695840,1,healthy,0.8034,147.33,139.21,311.23,285.03
2025-09-01T22:37:40.695840,1,healthy,0.7817,0.00,209.86,82.09,326.22
2025-09-01T22:37:40.695840,1,healthy,0.7387,417.11,251.76,601.28,346.74
2025-09-01T22:37:40.695840,1,healthy,0.7084,314.47,282.20,382.20,332.53
2025-09-01T22:37:40.695840,1,healthy,0.7073,127.28,21.10,265.05,94.48
2025-09-01T22:37:40.695840,1,healthy,0.6690,289.81,163.00,347.79,210.59
2025-09-01T22:37:40.695840,1,healthy,0.6514,495.96,106.68,579.93,159.06
2025-09-01T22:37:40.695840,1,healthy,0.6001,491.96,106.82,579.82,159.24
2025-09-01T22:37:40.780540,1,healthy,0.7923,147.05,138.69,311.25,284.26
2025-09-01T22:37:40.780540,1,healthy,0.7766,0.00,209.24,81.66,326.19
2025-09-01T22:37:40.780540,1,healthy,0.7050,127.49,21.04,265.04,94.32
2025-09-01T22:37:40.780540,1,healthy,0.6992,314.29,282.06,382.07,332.47
2025-09-01T22:37:40.780540,1,healthy,0.6761,424.52,251.92,606.58,345.77
2025-09-01T22:37:40.780540,1,healthy,0.6443,495.19,106.68,580.00,159.24
2025-09-01T22:37:40.864891,1,healthy,0.7785,146.87,138.16,311.67,284.31
2025-09-01T22:37:40.864891,1,healthy,0.7769,0.00,209.76,81.32,326.48
2025-09-01T22:37:40.864891,1,healthy,0.7063,127.58,20.97,265.08,94.21
2025-09-01T22:37:40.864891,1,healthy,0.6886,315.32,282.63,380.02,333.38
2025-09-01T22:37:40.864891,1,healthy,0.6675,419.15,254.09,608.07,344.99
2025-09-01T22:37:40.864891,1,healthy,0.6637,495.32,106.68,580.09,159.48
2025-09-01T22:37:40.947518,1,healthy,0.7825,146.85,137.51,310.85,284.75
2025-09-01T22:37:40.947518,1,healthy,0.7744,0.00,209.64,81.39,326.40
2025-09-01T22:37:40.947518,1,healthy,0.7063,127.57,20.97,265.07,94.20
2025-09-01T22:37:40.947518,1,healthy,0.6948,314.49,282.13,381.51,332.51
2025-09-01T22:37:40.947518,1,healthy,0.6811,419.65,253.22,607.72,345.32
2025-09-01T22:37:40.947518,1,healthy,0.6540,495.43,106.69,580.09,159.66
2025-09-01T22:37:41.032761,1,healthy,0.7867,147.04,137.83,311.08,284.91
2025-09-01T22:37:41.032761,1,healthy,0.7747,0.00,209.65,81.25,326.31
2025-09-01T22:37:41.032761,1,healthy,0.7046,127.34,21.01,265.00,94.12
2025-09-01T22:37:41.032761,1,healthy,0.6906,314.32,282.14,381.19,332.38
2025-09-01T22:37:41.032761,1,healthy,0.6559,419.66,253.70,607.31,345.04
2025-09-01T22:37:41.032761,1,healthy,0.6525,494.56,106.73,579.85,159.85
2025-09-01T22:37:41.125340,1,healthy,0.7799,0.00,209.70,81.17,326.34
2025-09-01T22:37:41.125340,1,healthy,0.7730,146.94,138.75,310.45,284.13
2025-09-01T22:37:41.125340,1,healthy,0.7138,128.63,21.12,265.03,94.17
2025-09-01T22:37:41.125340,1,healthy,0.6861,313.86,282.15,381.19,332.33
2025-09-01T22:37:41.125340,1,healthy,0.6593,495.11,106.77,579.68,159.89
2025-09-01T22:37:41.125340,1,healthy,0.6544,420.98,253.67,607.62,346.06
2025-09-01T22:37:41.125340,1,healthy,0.6146,556.88,133.88,639.76,232.33
2025-09-01T22:37:41.215084,1,healthy,0.7859,0.00,209.75,81.69,326.40
2025-09-01T22:37:41.215084,1,healthy,0.7745,146.89,138.15,310.49,284.12
2025-09-01T22:37:41.215084,1,healthy,0.7155,128.34,21.32,265.04,94.22
2025-09-01T22:37:41.215084,1,healthy,0.6863,313.85,282.15,381.12,332.34
2025-09-01T22:37:41.215084,1,healthy,0.6625,496.15,106.76,579.69,159.91
2025-09-01T22:37:41.215084,1,healthy,0.6511,420.78,253.71,607.65,346.09
2025-09-01T22:37:41.215084,1,healthy,0.6151,556.70,133.92,639.76,232.21
2025-09-01T22:37:41.301922,1,healthy,0.7863,0.00,209.70,80.93,326.81
2025-09-01T22:37:41.301922,1,healthy,0.7701,146.86,138.70,310.35,284.53
2025-09-01T22:37:41.301922,1,healthy,0.7060,129.62,21.65,264.86,93.86
2025-09-01T22:37:41.301922,1,healthy,0.6840,313.70,282.10,380.97,332.43
2025-09-01T22:37:41.301922,1,healthy,0.6645,496.45,106.73,579.69,159.90
2025-09-01T22:37:41.301922,1,healthy,0.6560,420.88,253.64,607.68,346.14
2025-09-01T22:37:41.301922,1,healthy,0.6163,556.70,133.90,639.77,232.65
2025-09-01T22:37:41.393482,1,healthy,0.7881,0.00,209.80,80.92,326.69
2025-09-01T22:37:41.393482,1,healthy,0.7762,145.41,131.40,310.90,285.30
2025-09-01T22:37:41.393482,1,healthy,0.7061,129.61,21.73,264.89,93.96
2025-09-01T22:37:41.393482,1,healthy,0.6740,313.73,282.10,381.16,332.35
2025-09-01T22:37:41.393482,1,healthy,0.6532,417.44,253.54,607.38,344.56
2025-09-01T22:37:41.393482,1,healthy,0.6222,496.74,106.84,579.77,159.54
2025-09-01T22:37:41.393482,1,healthy,0.6013,555.80,132.54,639.36,229.51
2025-09-01T22:37:41.476628,1,healthy,0.7876,0.00,210.02,80.69,326.75
2025-09-01T22:37:41.476628,1,healthy,0.7812,145.40,131.55,310.82,285.12
2025-09-01T22:37:41.476628,1,healthy,0.6962,131.52,21.77,265.01,94.03
2025-09-01T22:37:41.476628,1,healthy,0.6755,313.73,282.11,381.11,332.36
2025-09-01T22:37:41.476628,1,healthy,0.6529,419.07,253.67,607.62,345.35
2025-09-01T22:37:41.476628,1,healthy,0.6346,554.31,134.07,639.65,231.81
2025-09-01T22:37:41.476628,1,healthy,0.6170,495.70,106.84,579.57,159.38
2025-09-01T22:37:41.566034,1,healthy,0.7886,0.00,209.98,80.89,326.70
2025-09-01T22:37:41.566034,1,healthy,0.7669,145.47,130.93,310.95,285.34
2025-09-01T22:37:41.566034,1,healthy,0.6959,132.38,21.98,264.84,93.92
2025-09-01T22:37:41.566034,1,healthy,0.6777,313.48,282.03,380.78,332.44
2025-09-01T22:37:41.566034,1,healthy,0.6744,419.08,253.38,608.53,345.63
2025-09-01T22:37:41.566034,1,healthy,0.6315,554.47,133.95,639.66,232.49
2025-09-01T22:37:41.566034,1,healthy,0.6158,496.51,106.84,579.65,159.36
2025-09-01T22:37:41.648881,1,healthy,0.7857,0.00,209.97,81.76,326.84
2025-09-01T22:37:41.648881,1,healthy,0.7791,145.49,131.99,310.66,285.28
2025-09-01T22:37:41.648881,1,healthy,0.6982,131.98,21.78,264.82,94.06
2025-09-01T22:37:41.648881,1,healthy,0.6905,313.52,282.07,381.16,332.41
2025-09-01T22:37:41.648881,1,healthy,0.6589,555.17,132.79,639.44,229.83
2025-09-01T22:37:41.648881,1,healthy,0.6567,418.74,252.80,607.27,345.42
2025-09-01T22:37:41.734485,1,healthy,0.7933,0.00,210.00,83.16,326.81
2025-09-01T22:37:41.734485,1,healthy,0.7785,145.50,132.86,310.64,285.16
2025-09-01T22:37:41.734485,1,healthy,0.7116,131.55,21.74,264.73,94.13
2025-09-01T22:37:41.734485,1,healthy,0.6911,313.54,282.07,381.03,332.38
2025-09-01T22:37:41.734485,1,healthy,0.6682,554.72,132.80,639.53,229.75
2025-09-01T22:37:41.734485,1,healthy,0.6389,422.32,252.67,607.33,345.44
2025-09-01T22:37:41.818757,1,healthy,0.7917,0.00,210.04,82.38,326.83
2025-09-01T22:37:41.818757,1,healthy,0.7794,145.49,132.93,310.57,285.23
2025-09-01T22:37:41.818757,1,healthy,0.7027,133.90,22.45,264.40,93.85
2025-09-01T22:37:41.818757,1,healthy,0.6962,313.60,282.06,381.03,332.34
2025-09-01T22:37:41.818757,1,healthy,0.6797,554.57,132.91,639.57,229.68
2025-09-01T22:37:41.818757,1,healthy,0.6226,417.44,254.07,607.38,345.43
2025-09-01T22:37:41.818757,1,healthy,0.6059,495.53,106.83,579.56,159.34
2025-09-01T22:37:41.908057,1,healthy,0.7946,0.00,210.20,82.15,327.12
2025-09-01T22:37:41.908057,1,healthy,0.7904,146.89,135.20,309.87,285.67
2025-09-01T22:37:41.908057,1,healthy,0.7128,313.46,282.08,380.59,332.62
2025-09-01T22:37:41.908057,1,healthy,0.7018,133.23,22.49,264.20,93.82
